date,exchange_rate
2019-10-24,10.7885
2019-10-25,10.7604
2019-10-28,10.7376
2019-10-29,10.7592
2019-10-30,10.7719
2019-10-31,10.8231
2019-11-01,10.8181
2019-11-04,10.8258
2019-11-05,10.7776
2019-11-06,10.7377
2019-11-08,10.7115
2019-11-11,10.6815
2019-11-12,10.6904
2019-11-13,10.673
2019-11-14,10.6652
2019-11-15,10.6912
2019-11-18,10.7195
2019-11-19,10.733
2019-11-20,10.7339
2019-11-21,10.7369
2019-11-22,10.6967
2019-11-25,10.6846
2019-11-26,10.6719
2019-11-27,10.6769
2019-11-28,10.6672
2019-11-29,10.6726
2019-12-02,10.6798
2019-12-03,10.7339
2019-12-04,10.7389
2019-12-05,10.7279
2019-12-06,10.7518
2019-12-09,10.7007
2019-12-10,10.727
2019-12-11,10.7494
2019-12-12,10.7822
2019-12-13,10.8199
2019-12-16,10.7736
2019-12-17,10.7849
2019-12-18,10.7778
2019-12-19,10.768
2019-12-20,10.772
2019-12-23,10.7338
2019-12-24,10.7431
2019-12-25,10.7413
2019-12-26,10.752
2019-12-27,10.7733
2019-12-30,10.8404
2019-12-31,10.8606
2020-01-03,10.8269
2020-01-06,10.823
2020-01-07,10.8504
2020-01-08,10.8143
2020-01-09,10.7772
2020-01-10,10.7658
2020-01-13,10.7776
2020-01-14,10.7969
2020-01-15,10.7861
2020-01-16,10.8065
2020-01-17,10.8023
2020-01-20,10.7547
2020-01-21,10.7539
2020-01-22,10.7397
2020-01-23,10.7495
2020-01-24,10.7155
2020-01-27,10.6924
2020-01-28,10.6827
2020-01-29,10.6764
2020-01-30,10.6755
2020-01-31,10.6886
2020-02-03,10.7415
2020-02-04,10.7193
2020-02-05,10.6996
2020-02-06,10.6586
2020-02-07,10.6442
2020-02-10,10.6128
2020-02-11,10.5782
2020-02-12,10.5816
2020-02-13,10.5353
2020-02-14,10.5025
2020-02-17,10.5083
2020-02-18,10.5012
2020-02-19,10.4726
2020-02-20,10.467
2020-02-21,10.4575
2020-02-24,10.4921
2020-02-25,10.5332
2020-02-26,10.5356
2020-02-27,10.5548
2020-02-28,10.6419
2020-03-02,10.6963
2020-03-03,10.7818
2020-03-04,10.8019
2020-03-20,10.915
2020-03-23,10.9656
2020-03-24,10.99
2020-03-25,11.0357
2020-03-26,11.1282
2020-03-27,11.285
2020-03-30,11.3053
2020-03-31,11.2436
2020-04-01,11.2408
2020-04-02,11.1695
2020-04-03,11.0834
2020-04-06,11.0507
2020-04-07,11.0468
2020-04-08,11.1153
2020-04-09,11.1167
2020-04-10,11.1918
2020-04-13,11.1906
2020-04-14,11.2018
2020-04-15,11.2466
2020-04-16,11.1502
2020-04-17,11.1389
2020-04-20,11.132
2020-04-21,11.0992
2020-04-22,11.1245
2020-04-23,11.073
2020-04-24,11.0327
2020-04-27,11.0846
2020-04-28,11.0891
2020-04-29,11.1158
2020-04-30,11.13
2020-05-01,11.2007
2020-05-04,11.2121
2020-05-05,11.1812
2020-05-06,11.1055
2020-05-07,11.0786
2020-05-08,11.131
2020-05-12,11.0907
2020-05-13,11.1392
2020-05-14,11.1019
2020-05-15,11.0943
2020-05-18,11.115
2020-05-19,11.2006
2020-05-20,11.2345
2020-05-21,11.2519
2020-05-22,11.2223
2020-05-25,11.1808
2020-05-26,11.2096
2020-05-27,11.2564
2020-05-28,11.3145
2020-05-29,11.3856
2020-06-01,11.4327
2020-06-02,11.4261
2020-06-03,11.5071
2020-06-04,11.5317
2020-06-05,11.6414
2020-06-08,11.6121
2020-06-09,11.6063
2020-06-10,11.6701
2020-06-11,11.7182
2020-06-12,11.6183
2020-06-15,11.5951
2020-06-16,11.6899
2020-06-17,11.6099
2020-06-18,11.5791
2020-06-19,11.5564
2020-06-22,11.5352
2020-06-23,11.6162
2020-06-24,11.6651
2020-06-25,11.5888
2020-06-26,11.563
2020-06-29,11.5873
2020-06-30,11.5904
2020-07-01,11.5767
2020-07-02,11.6041
2020-07-03,11.5858
2020-07-06,11.6271
2020-07-07,11.6611
2020-07-08,11.6269
2020-07-09,11.6971
2020-07-10,11.6212
2020-07-13,11.6788
2020-07-14,11.6907
2020-07-15,11.7491
2020-07-16,11.7581
2020-07-17,11.7384
2020-07-20,11.7776
2020-07-21,11.8071
2020-07-22,11.8985
2020-07-23,11.9335
2020-07-24,11.9676
2020-07-27,12.0759
2020-07-28,12.0868
2020-07-29,12.0935
2020-07-30,12.1439
2020-07-31,12.2585
2020-08-03,12.1384
2020-08-04,12.1303
2020-08-05,12.1788
2020-08-06,12.24
2020-08-07,12.1957
2020-08-10,12.1574
2020-08-11,12.1097
2020-08-12,12.0877
2020-08-13,12.1809
2020-08-14,12.1788
2020-08-17,12.2291
2020-08-18,12.2646
2020-08-19,12.3163
2020-08-20,12.226
2020-08-21,12.24
2020-08-24,12.1675
2020-08-25,12.1794
2020-08-26,12.1958
2020-08-27,12.2066
2020-08-28,12.2216
2020-08-31,12.2954
2020-09-01,12.3764
2020-09-02,12.286
2020-09-03,12.1993
2020-09-07,12.2107
2020-09-08,12.1883
2020-09-09,12.1643
2020-09-10,12.2052
2020-09-11,12.2172
2020-09-14,12.2327
2020-09-15,12.2708
2020-09-16,12.2332
2020-09-17,12.1358
2020-09-18,12.2312
2020-09-21,12.2521
2020-09-22,12.1504
2020-09-23,12.0602
2020-09-24,12.0427
2020-09-25,12.0501
2020-09-28,12.0153
2020-09-29,12.0558
2020-09-30,12.1195
2020-10-01,12.1224
2020-10-02,12.103
2020-10-05,12.1155
2020-10-06,12.1778
2020-10-07,12.1146
2020-10-08,12.1575
2020-10-09,12.1651
2020-10-12,12.2077
2020-10-13,12.1844
2020-10-14,12.1361
2020-10-15,12.1429
2020-10-16,12.0975
2020-10-19,12.1052
2020-10-20,12.1724
2020-10-21,12.242
2020-10-22,12.2424
2020-10-23,12.2
2020-10-26,12.2381
2020-10-27,12.221
2020-10-28,12.178
2020-10-29,12.1491
2020-10-30,12.0873
2020-11-02,12.0343
2020-11-03,12.0474
2020-11-05,13.2619
2020-11-06,13.3543
2020-11-09,13.4339
2020-11-10,13.3644
2020-11-11,13.3638
2020-11-12,13.306
2020-11-13,13.3387
2020-11-16,13.3933
2020-11-17,13.3987
2020-11-18,13.4009
2020-11-19,13.3847
2020-11-20,13.4172
2020-11-23,13.4159
2020-11-24,13.3852
2020-11-25,13.4547
2020-11-26,13.4742
2020-11-27,13.4715
2020-11-30,13.5234
2020-12-01,13.5128
2020-12-02,13.6523
2020-12-03,13.699
2020-12-04,13.7219
2020-12-07,13.7091
2020-12-08,13.6844
2020-12-09,13.7011
2020-12-10,13.6637
2020-12-11,13.7364
2020-12-14,13.7097
2020-12-15,13.7347
2020-12-16,13.7422
2020-12-17,13.7961
2020-12-18,13.8403
2020-12-21,13.7705
2020-12-22,13.8161
2020-12-23,13.771
2020-12-24,13.799
2020-12-30,13.8781
2020-12-31,13.8893
2021-01-01,13.8035
2021-01-04,13.849
2021-01-05,13.8627
2021-01-06,13.8819
2021-01-07,13.9278
2021-01-08,13.8549
2021-01-11,13.7588
2021-01-12,13.7173
2021-01-13,13.8028
2021-01-14,13.7244
2021-01-15,13.7289
2021-01-18,13.6401
2021-01-19,13.6667
2021-01-20,13.7211
2021-01-21,13.7057
2021-01-22,13.7571
2021-01-25,13.7489
2021-01-26,13.7076
2021-01-27,13.7355
2021-01-28,13.6593
2021-01-29,13.6756
2021-02-01,13.7072
2021-02-02,13.6501
2021-02-03,13.6083
2021-02-04,13.5821
2021-02-05,13.5118
2021-02-08,13.6011
2021-02-09,13.6527
2021-02-10,13.7045
2021-02-11,13.6957
2021-02-12,13.6989
2021-02-15,13.7144
2021-02-16,13.7277
2021-02-17,13.6619
2021-02-18,13.6038
2021-02-19,13.6587
2021-02-22,13.6986
2021-02-23,13.7516
2021-02-24,13.7321
2021-02-25,13.7506
2021-02-26,13.7394
2021-03-01,13.6587
2021-03-02,13.59
2021-03-03,13.6646
2021-03-04,13.6234
2021-03-05,13.5225
2021-03-08,13.4602
2021-03-09,13.4053
2021-03-10,13.4297
2021-03-11,13.4892
2021-03-12,13.5247
2021-03-15,13.5143
2021-03-16,13.4943
2021-03-17,13.4565
2021-03-18,13.5268
2021-03-19,13.4639
2021-03-23,13.4904
2021-03-25,13.3672
2021-03-26,13.319
2021-03-29,13.3285
2021-03-30,13.3139
2021-03-31,13.2415
2021-04-01,13.2702
2021-04-02,13.323
2021-04-05,13.3209
2021-04-06,13.3626
2021-04-07,13.4336
2021-04-08,13.4291
2021-04-09,13.4761
2021-04-12,13.4563
2021-04-13,13.4591
2021-04-14,13.5356
2021-04-15,13.5525
2021-04-16,13.5341
2021-04-19,13.5259
2021-04-20,13.6569
2021-04-21,13.6179
2021-04-22,13.6266
2021-04-23,13.6072
2021-04-26,13.7095
2021-04-27,13.662
2021-04-28,13.6695
2021-04-29,13.727
2021-04-30,13.7198
2021-05-03,13.6078
2021-05-04,13.627
2021-05-05,13.6074
2021-05-06,13.5952
2021-05-07,13.6608
2021-05-10,13.7592
2021-05-11,13.7445
2021-05-12,13.7344
2021-05-13,13.6673
2021-05-17,13.7306
2021-05-18,13.7703
2021-05-19,13.842
2021-05-20,13.7867
2021-05-21,13.8454
2021-05-24,13.7892
2021-05-25,13.839
2021-05-26,13.8756
2021-05-27,13.7948
2021-05-28,13.7922
2021-05-31,13.8081
2021-06-01,13.8455
2021-06-02,13.8347
2021-06-03,13.8155
2021-06-04,13.7145
2021-06-07,13.7729
2021-06-08,13.7877
2021-06-09,13.7865
2021-06-10,13.7751
2021-06-11,13.7951
2021-06-14,13.6938
2021-06-15,13.7205
2021-06-16,13.724
2021-06-17,13.5796
2021-06-18,13.4853
2021-06-21,13.4355
2021-06-22,13.4766
2021-06-23,13.4956
2021-06-24,13.4956
2021-06-25,13.516
2021-06-28,13.499
2021-06-29,13.4798
2021-06-30,13.4696
2021-07-01,13.4136
2021-07-02,13.4054
2021-07-05,13.4172
2021-07-06,13.4425
2021-07-07,13.3853
2021-07-12,13.4384
2021-07-13,13.4373
2021-07-14,13.3411
2021-07-15,13.3916
2021-07-16,13.3699
2021-07-19,13.3643
2021-07-20,13.3469
2021-07-21,13.3307
2021-07-22,13.3521
2021-07-23,13.3264
2021-07-26,13.3328
2021-07-27,13.3644
2021-07-28,13.3881
2021-07-29,13.4204
2021-07-30,13.4531
2021-08-02,13.441
2021-08-03,13.4431
2021-08-04,13.439
2021-08-05,13.3988
2021-08-06,13.3866
2021-08-09,13.3135
2021-08-10,13.2905
2021-08-11,13.2704
2021-08-12,13.2964
2021-08-13,13.2917
2021-08-16,13.3496
2021-08-17,13.3339
2021-08-18,13.2756
2021-08-19,13.2195
2021-08-20,13.229
2021-08-23,13.2792
2021-08-24,13.3
2021-08-25,13.2915
2021-08-26,13.3215
2021-08-27,13.3195
2021-08-30,13.3687
2021-08-31,13.3711
2021-09-01,13.3635
2021-09-02,13.4017
2021-09-03,13.4467
2021-09-06,13.4418
2021-09-07,13.4451
2021-09-08,13.4118
2021-09-09,13.3737
2021-09-10,13.3909
2021-09-13,13.3608
2021-09-14,13.3733
2021-09-15,13.364
2021-09-16,13.3741
2021-09-17,13.32
2021-09-20,13.2536
2021-09-21,13.2816
2021-09-22,13.2696
2021-09-23,13.2469
2021-09-24,13.2878
2021-09-27,13.2619
2021-09-28,13.2309
2021-09-29,13.2199
2021-09-30,13.1247
2021-10-01,13.0962
2021-10-04,13.1126
2021-10-05,13.1215
2021-10-06,13.1037
2021-10-07,13.0544
2021-10-08,13.0463
2021-10-11,13.0677
2021-10-12,13.0514
2021-10-13,13.0432
2021-10-14,13.0912
2021-10-15,13.1034
2021-10-18,13.0759
2021-10-19,13.1409
2021-10-20,13.1325
2021-10-21,13.1563
2021-10-22,13.1076
2021-10-25,13.1163
2021-10-26,13.0477
2021-10-27,13.0423
2021-10-28,13.0475
2021-10-29,13.1232
2021-11-01,12.9891
2021-11-02,13.0579
2021-11-03,13.0489
2021-11-04,13.0831
2021-11-05,13.0266
2021-11-08,13.0437
2021-11-09,13.0709
2021-11-10,13.079
2021-11-11,12.9654
2021-11-12,12.9222
2021-11-15,12.9418
2021-11-16,12.8604
2021-11-17,12.7635
2021-11-18,12.796
2021-11-19,12.8256
2021-11-22,12.7327
2021-11-23,12.6935
2021-11-24,12.6973
2021-11-25,12.6705
2021-11-26,12.6714
2021-11-29,12.7418
2021-11-30,12.7618
2021-12-01,12.7959
2021-12-02,12.7996
2021-12-03,12.7554
2021-12-06,12.7498
2021-12-07,12.7528
2021-12-08,12.7501
2021-12-09,12.802
2021-12-10,12.7589
2021-12-13,12.7594
2021-12-14,12.7331
2021-12-15,12.7131
2021-12-16,12.7511
2021-12-17,12.7937
2021-12-20,12.7073
2021-12-21,12.7495
2021-12-22,12.7416
2021-12-23,12.8125
2021-12-24,12.8005
2021-12-27,12.7884
2021-12-28,12.7886
2021-12-29,12.7718
2021-12-30,12.8191
2021-12-31,12.7872
2022-01-03,12.8098
2022-01-04,12.7688
2022-01-05,12.7637
2022-01-06,12.7836
2022-01-07,12.7679
2022-01-10,12.8203
2022-01-11,12.8152
2022-01-12,12.8511
2022-01-13,12.9308
2022-01-14,12.9625
2022-01-17,12.9022
2022-01-18,12.8764
2022-01-19,12.7991
2022-01-20,12.8285
2022-01-21,12.7971
2022-01-24,12.8028
2022-01-25,12.7848
2022-01-26,12.7744
2022-01-27,12.6823
2022-01-28,12.6018
2022-01-31,12.6105
2022-02-01,12.6962
2022-02-02,12.7366
2022-02-03,12.7666
2022-02-04,12.9504
2022-02-07,12.9161
2022-02-08,12.9149
2022-02-09,12.9147
2022-02-10,12.9151
2022-02-11,12.8723
2022-02-14,12.8168
2022-02-15,12.7881
2022-02-16,12.8204
2022-02-17,12.8106
2022-02-18,12.8446
2022-02-21,12.8298
2022-02-22,12.7757
2022-02-23,12.8028
2022-02-24,12.6972
2022-02-25,12.6649
2022-02-28,12.6023
2022-03-01,12.646
2022-03-02,12.5644
2022-03-03,12.5416
2022-03-08,12.2698
2022-03-09,14.1925
2022-03-10,14.3719
2022-03-11,14.3008
2022-03-14,14.1856
2022-03-15,14.2668
2022-03-16,14.2638
2022-03-17,14.3443
2022-03-18,14.3659
2022-03-21,14.3119
2022-03-23,14.2665
2022-03-24,14.2356
2022-03-28,14.192
2022-03-29,14.2398
2022-03-30,14.408
2022-03-31,14.4625
2022-04-05,13.7099
2022-04-06,13.6202
2022-04-07,13.6332
2022-04-08,13.5769
2022-04-11,13.5982
2022-04-12,13.5918
2022-04-13,13.539
2022-04-14,13.6159
2022-04-15,13.5125
2022-04-18,13.4989
2022-04-19,13.4733
2022-04-20,13.5165
2022-04-21,13.5506
2022-04-22,13.557
2022-04-25,13.4856
2022-04-26,13.4193
2022-04-27,13.3029
2022-04-28,13.1311
2022-04-29,13.1325
2022-05-02,13.1438
2022-05-04,13.15
2022-05-05,13.2584
2022-05-06,13.1607
2022-05-09,13.1372
2022-05-11,13.1615
2022-05-12,13.156
2022-05-13,12.9839
2022-05-16,12.9911
2022-05-17,13.0434
2022-05-18,13.1662
2022-05-19,13.1012
2022-05-20,13.1484
2022-05-23,12.8154
2022-05-24,12.593
2022-05-26,12.193
2022-05-27,12.2565
2022-05-30,12.243
2022-05-31,12.2515
2022-06-01,12.212
2022-06-02,12.1466
2022-06-03,12.2687
2022-06-06,12.2184
2022-06-07,12.175
2022-06-08,12.0686
2022-06-09,12.1235
2022-06-10,12.0123
2022-06-13,11.7467
2022-06-14,11.6272
2022-06-15,11.5172
2022-06-16,11.4987
2022-06-17,11.4797
2022-06-20,11.3285
2022-06-21,11.1673
2022-06-22,11.1469
2022-06-23,11.1705
2022-06-24,11.1205
2022-06-27,11.1592
2022-06-29,11.1138
2022-06-30,11.0328
2022-07-01,11.0393
2022-07-04,10.9661
2022-07-05,10.9043
2022-07-06,10.7335
2022-07-07,10.7938
2022-07-08,10.762
2022-07-11,10.6743
2022-07-13,10.5168
2022-07-14,10.5118
2022-07-15,10.4686
2022-07-18,10.5169
2022-07-19,10.5171
2022-07-20,10.5996
2022-07-21,10.4775
2022-07-22,10.464
2022-07-25,10.4773
2022-07-26,10.5099
2022-07-27,10.4107
2022-07-28,10.4766
2022-07-29,10.4637
2022-08-01,10.5063
2022-08-02,10.544
2022-08-03,10.4409
2022-08-04,10.4319
2022-08-05,10.4972
2022-08-08,10.4479
2022-08-09,10.46
2022-08-10,10.478
2022-08-11,10.5551
2022-08-12,10.5831
2022-08-15,10.5091
2022-08-16,10.4237
2022-08-17,10.4359
2022-08-18,10.4406
2022-08-19,10.3395
2022-08-22,10.2943
2022-08-23,10.1913
2022-08-24,10.1996
2022-08-25,10.2372
2022-08-26,10.2171
2022-08-29,10.174
2022-08-30,10.232
2022-08-31,10.2763
2022-09-01,10.2765
2022-09-02,10.2027
2022-09-05,10.1511
2022-09-06,10.189
2022-09-07,10.1282
2022-09-08,10.2282
2022-09-09,10.3222
2022-09-12,10.3248
2022-09-13,10.3736
2022-09-14,10.2278
2022-09-15,10.2103
2022-09-16,10.2384
2022-09-19,10.2306
2022-09-20,10.2628
2022-09-21,10.1968
2022-09-22,10.0561
2022-09-23,10.0514
2022-09-26,9.8594
2022-09-27,9.8576
2022-09-28,9.7716
2022-09-29,9.8993
2022-09-30,10.0123
2022-10-03,10.0281
2022-10-04,10.043
2022-10-05,10.1891
2022-10-06,10.1324
2022-10-07,10.0215
2022-10-10,9.9515
2022-10-11,9.9057
2022-10-12,9.9235
2022-10-13,9.9133
2022-10-14,10.0087
2022-10-17,9.945
2022-10-18,10.057
2022-10-19,10.0597
2022-10-20,9.9702
2022-10-21,9.9781
2022-10-24,10.0469
2022-10-25,10.0987
2022-10-26,10.1712
2022-10-27,10.285
2022-10-28,10.2032
2022-10-31,10.1664
2022-11-01,10.1114
2022-11-02,10.1053
2022-11-03,10.0362
2022-11-04,9.9813
2022-11-07,10.1561
2022-11-08,10.2243
2022-11-09,10.2889
2022-11-10,10.2371
2022-11-11,10.3998
2022-11-14,10.5269
2022-11-15,10.5354
2022-11-16,10.5802
2022-11-17,10.5898
2022-11-18,10.5812
2022-11-21,10.493
2022-11-22,10.4731
2022-11-23,10.5266
2022-11-24,10.66
2022-11-25,10.6445
2022-11-28,10.5718
2022-11-29,10.598
2022-11-30,10.5677
2022-12-01,10.6473
2022-12-02,10.7427
2022-12-05,10.7817
2022-12-06,10.7166
2022-12-07,10.6821
2022-12-08,10.7169
2022-12-09,10.7938
2022-12-12,10.732
2022-12-13,10.7627
2022-12-14,10.846
2022-12-15,10.8724
2022-12-16,10.8644
2022-12-19,10.8206
2022-12-20,10.8296
2022-12-21,10.8355
2022-12-22,10.8625
2022-12-23,10.8285
2022-12-26,10.8393
2022-12-27,10.8527
2022-12-28,10.858
2022-12-29,10.8338
2022-12-30,10.8725
2023-01-02,10.9102
2023-01-03,10.8892
2023-01-04,10.7805
2023-01-05,10.8282
2023-01-06,10.7442
2023-01-09,10.9014
2023-01-10,10.9726
2023-01-11,10.98
2023-01-12,11.0196
2023-01-13,11.1029
2023-01-16,11.1222
2023-01-17,11.0911
2023-01-18,11.042
2023-01-19,11.0753
2023-01-20,11.119
2023-01-23,11.1859
2023-01-24,11.172
2023-01-25,11.1921
2023-01-26,11.2183
2023-01-27,11.1804
2023-01-30,11.178
2023-01-31,11.1648
2023-02-01,11.1908
2023-02-02,11.352
2023-02-03,11.2325
2023-02-06,11.1311
2023-02-07,11.083
2023-02-08,11.0912
2023-02-09,11.119
2023-02-10,11.128
2023-02-13,11.0858
2023-02-14,11.1779
2023-02-15,11.1812
2023-02-16,11.2094
2023-02-17,11.2051
2023-02-20,11.3314
2023-02-21,11.3935
2023-02-22,11.4906
2023-02-23,11.5131
2023-02-24,11.5368
2023-02-27,11.5014
2023-02-28,11.5639
2023-03-01,11.5627
2023-03-02,11.6217
2023-03-03,11.5752
2023-03-06,11.6175
2023-03-07,11.6646
2023-03-08,11.4891
2023-03-09,11.5093
2023-03-10,11.5612
2023-03-13,11.7005
2023-03-14,11.679
2023-03-15,11.7307
2023-03-16,11.5626
2023-03-17,11.5994
2023-03-20,11.7013
2023-03-21,11.6883
2023-03-22,11.7525
2023-03-24,11.7377
2023-03-27,11.7552
2023-03-28,11.8014
2023-03-29,11.8235
2023-03-30,11.8234
2023-03-31,11.9014
2023-04-03,11.7878
2023-04-04,11.8856
2023-04-05,11.9595
2023-04-06,11.8874
2023-04-07,11.9162
2023-04-10,11.8902
2023-04-11,11.8747
2023-04-12,11.9157
2023-04-13,11.9877
2023-04-14,12.0793
2023-04-17,11.981
2023-04-18,11.9368
2023-04-19,11.972
2023-04-20,11.9605
2023-04-21,11.9615
2023-04-24,11.9841
2023-04-25,12.0631
2023-04-26,11.977
2023-04-27,12.0564
2023-04-28,12.0288
2023-05-01,12.0163
2023-05-02,11.9909
2023-05-03,12.0349
2023-05-04,12.0927
2023-05-05,12.0441
2023-05-09,11.9957
2023-05-10,11.9776
2023-05-11,11.9766
2023-05-12,11.9219
2023-05-15,11.8517
2023-05-16,11.875
2023-05-17,11.8592
2023-05-18,11.8352
2023-05-19,11.7447
2023-05-22,11.8112
2023-05-23,11.7926
2023-05-24,11.7615
2023-05-25,11.7201
2023-05-26,11.7176
2023-05-29,11.7121
2023-05-30,11.6855
2023-05-31,11.6729
2023-06-01,11.665
2023-06-02,11.7462
2023-06-05,11.6756
2023-06-06,11.6935
2023-06-07,11.6671
2023-06-08,11.6871
2023-06-09,11.7624
2023-06-12,11.717
2023-06-13,11.7608
2023-06-14,11.7775
2023-06-15,11.7984
2023-06-16,11.9417
2023-06-19,11.936
2023-06-20,11.9106
2023-06-21,11.9159
2023-06-22,11.9932
2023-06-23,11.9368
2023-06-26,11.8978
2023-06-27,11.9329
2023-06-28,11.9502
2023-06-29,11.8938
2023-06-30,11.859
2023-07-03,11.9027
2023-07-04,11.9057
2023-07-05,11.8752
2023-07-06,11.8499
2023-07-07,11.8958
2023-07-10,11.9651
2023-07-11,12.0245
2023-07-12,12.0469
2023-07-13,12.1672
2023-07-14,12.2701
2023-07-17,12.2544
2023-07-18,12.2816
2023-07-19,12.2489
2023-07-20,12.2605
2023-07-21,12.1606
2023-07-24,12.1524
2023-07-25,12.0915
2023-07-26,12.0574
2023-07-27,12.124
2023-07-28,11.9932
2023-07-31,12.0252
2023-08-01,11.9907
2023-08-02,12.0018
2023-08-03,11.9541
2023-08-04,11.9738
2023-08-07,12.0225
2023-08-08,12.0096
2023-08-09,11.9901
2023-08-10,12.0077
2023-08-11,12.0227
2023-08-14,11.971
2023-08-15,11.9593
2023-08-16,11.9543
2023-08-17,11.9093
2023-08-18,11.936
2023-08-21,11.9227
2023-08-22,11.9593
2023-08-23,11.8934
2023-08-24,11.9023
2023-08-25,11.8213
2023-08-28,11.8434
2023-08-29,11.8709
2023-08-30,11.911
2023-08-31,11.9769
2023-09-01,11.8928
2023-09-04,11.8209
2023-09-05,11.8232
2023-09-06,11.7541
2023-09-07,11.7544
2023-09-08,11.7472
2023-09-11,11.759
2023-09-12,11.7548
2023-09-13,11.7824
2023-09-14,11.7664
2023-09-15,11.663
2023-09-18,11.6919
2023-09-19,11.7118
2023-09-20,11.7111
2023-09-21,11.6548
2023-09-22,11.6691
2023-09-25,11.6663
2023-09-26,11.6016
2023-09-27,11.5732
2023-09-28,11.5081
2023-09-29,11.5926
2023-10-02,11.5796
2023-10-03,11.4693
2023-10-04,11.4705
2023-10-05,11.5351
2023-10-06,11.5601
2023-10-09,11.5814
2023-10-10,11.5977
2023-10-11,11.6249
2023-10-12,11.643
2023-10-13,11.5519
2023-10-16,11.5337
2023-10-17,11.5637
2023-10-18,11.5902
2023-10-19,11.5477
2023-10-20,11.5877
2023-10-23,11.5999
2023-10-24,11.7072
2023-10-25,11.6162
2023-10-26,11.5549
2023-10-27,11.5736
2023-10-28,11.578922
2023-10-30,11.577002
2023-10-31,11.556955
2023-11-01,11.576
2023-11-02,11.630723
2023-11-03,11.664826
2023-11-04,11.664826
2023-11-05,11.656199
2023-11-06,11.766735
2023-11-07,11.715403
2023-11-08,11.761057
2023-11-09,11.705938
2023-11-10,11.751769
2023-11-12,11.711739
2023-11-13,11.712484
2023-11-14,11.910389
2023-11-15,11.87245
2023-11-16,11.869447
2023-11-17,11.946445
2023-11-18,11.884357
2023-11-19,11.876581
2023-11-20,11.936638
2023-11-21,11.909809
2023-11-22,11.881089
2023-11-23,11.921773
2023-11-24,11.943667
2023-11-25,11.911546
2023-11-26,11.90658
2023-11-27,11.958706
2023-11-28,11.993523
2023-11-29,11.995386
2023-11-30,11.887436
2023-12-01,11.914374
2023-12-02,11.907889
2023-12-03,11.910878
2023-12-04,11.843282
2023-12-05,11.804692
2023-12-06,11.778394
2023-12-07,11.80321
2023-12-08,11.759858
2023-12-09,11.780192
2023-12-10,11.774407
2023-12-11,11.7794
2023-12-12,11.762151
2023-12-13,11.875332
2023-12-14,12.01684
2023-12-15,11.911736
2023-12-16,11.980854
2023-12-17,11.975938
2023-12-18,11.926673
2023-12-19,11.975431
2023-12-20,11.956454
2023-12-21,11.992735
2023-12-22,12.052862
2023-12-23,12.053688
2023-12-24,12.053693
2023-12-25,12.0583
2023-12-26,12.095319
2023-12-27,12.120782
2023-12-28,12.1342
2023-12-29,12.082442
2023-12-30,12.122169
2023-12-31,12.122199
2024-01-01,12.124484
2024-01-02,11.979749
2024-01-03,11.920025
2024-01-04,11.978758
2024-01-05,11.992434
2024-01-06,11.963347
2024-01-07,11.963351
2024-01-08,11.99445
2024-01-09,11.965921
2024-01-10,12.003878
2024-01-11,12.039658
2024-01-12,11.97197
2024-01-13,11.970679
2024-01-14,11.970718
2024-01-15,11.945893
2024-01-16,11.90044
2024-01-17,11.857498
2024-01-18,11.868562
2024-01-19,11.884618
2024-01-20,11.871819
2024-01-21,11.871841
2024-01-22,11.864337
2024-01-23,11.821477
2024-01-24,11.898212
2024-01-25,11.829556
2024-01-26,11.837514
2024-01-27,11.852232
2024-01-28,11.852226
2024-01-29,11.792856
2024-01-30,11.825465
2024-01-31,11.844865
2024-02-01,11.87493
2024-02-02,11.794943
2024-02-03,11.808837
2024-02-04,11.808844
2024-02-05,11.734991
2024-02-06,11.759738
2024-02-07,11.773584
2024-02-08,11.78892
2024-02-09,11.804973
2024-02-10,11.79276
2024-02-11,11.792764
2024-02-12,11.762751
2024-02-13,11.72842
2024-02-14,11.736913
2024-02-15,11.784261
2024-02-16,11.804565
2024-02-17,11.801189
2024-02-18,11.796819
2024-02-19,11.806226
2024-02-20,11.825878
2024-02-21,11.847805
2024-02-22,11.855363
2024-02-23,11.852522
2024-02-24,11.852476
2024-02-25,11.852482
2024-02-26,11.879178
2024-02-27,11.88651
2024-02-28,11.867137
2024-02-29,11.848398
2024-03-01,11.866657
2024-03-02,11.842294
2024-03-03,11.842355
2024-03-04,11.897725
2024-03-05,11.875491
2024-03-06,11.924893
2024-03-07,11.983654
2024-03-08,11.978878
2024-03-09,11.972165
2024-03-10,11.972245
2024-03-11,11.968395
2024-03-12,11.951152
2024-03-13,11.992186
2024-03-14,11.924359
2024-03-15,11.925163
2024-03-16,11.937554
2024-03-17,11.937555
2024-03-18,11.91139
2024-03-19,11.919291
2024-03-20,11.919911
2024-03-21,11.899848
2024-03-22,11.833426
2024-03-23,11.847932
2024-03-24,11.847955
2024-03-25,11.840902
2024-03-26,11.86291
2024-03-27,11.839073
2024-03-28,11.824644
2024-03-29,11.802504
2024-03-30,11.799349
2024-03-31,11.799351
2024-04-01,11.746017
2024-04-02,11.790417
2024-04-03,11.862425
2024-04-04,11.870341
2024-04-05,11.874821
2024-04-06,11.872681
2024-04-07,11.872685
2024-04-08,11.888138
2024-04-09,11.883514
2024-04-10,11.775562
2024-04-11,11.731963
