date,exchange_rate
2019-03-06,1851.81
2019-03-07,1833.52
2019-03-08,1843.2
2019-03-11,1846.39
2019-03-12,1850.91
2019-03-13,1857.16
2019-03-14,1853.09
2019-03-15,1857.05
2019-03-18,1858.59
2019-03-19,1861.53
2019-03-20,1872.51
2019-03-21,1864.7
2019-03-22,1852.92
2019-03-25,1855.03
2019-03-26,1849.07
2019-03-27,1845.09
2019-03-28,1841.27
2019-03-29,1839.26
2019-04-01,1838.97
2019-04-02,1837.38
2019-04-03,1840.84
2019-04-04,1839.13
2019-04-05,1838.32
2019-04-08,1846.5
2019-04-09,1846.97
2019-04-10,1848.67
2019-04-11,1846.57
2019-04-12,1852.82
2019-04-15,1853.17
2019-04-16,1850.91
